Date,Price
2020-08-04,54.65876770019531
2020-08-05,53.60783004760742
2020-08-06,53.65694046020508
2020-08-07,54.65876770019531
2020-08-10,54.364112854003906
2020-08-11,53.49979019165039
2020-08-12,54.5409049987793
2020-08-13,54.47215270996094
2020-08-14,54.18731689453125
2020-08-17,53.74533462524414
2020-08-18,53.5587158203125
2020-08-19,53.37210464477539
2020-08-20,52.89082717895508
2020-08-21,52.33098220825195
2020-08-24,52.93994140625
2020-08-25,52.64527893066406
2020-08-26,51.515769958496094
2020-08-27,51.358619689941406
2020-08-28,51.230934143066406
2020-08-31,51.30950927734375
2020-09-01,50.09159469604492
2020-09-02,51.977394104003906
2020-09-03,51.10324478149414
2020-09-04,51.58452224731445
2020-09-08,51.554779052734375
2020-09-09,52.9725341796875
2020-09-10,51.85220718383789
2020-09-11,51.941436767578125
2020-09-14,52.03066635131836
2020-09-15,51.2077751159668
2020-09-16,52.54621505737305
2020-09-17,51.792724609375
2020-09-18,50.8905143737793
2020-09-21,50.73188400268555
2020-09-22,52.020755767822266
2020-09-23,51.475460052490234
2020-09-24,53.01219177246094
2020-09-25,53.666542053222656
2020-09-28,53.8846549987793
2020-09-29,54.33080291748047
2020-09-30,54.43986129760742
2020-10-01,54.59849166870117
2020-10-02,55.4709587097168
2020-10-05,55.837791442871094
2020-10-06,55.42138671875
2020-10-07,56.541709899902344
2020-10-08,57.89998245239258
2020-10-09,57.06717300415039
2020-10-12,57.26545715332031
2020-10-13,57.42408752441406
2020-10-14,57.52323532104492
2020-10-15,57.949554443359375
2020-10-16,58.990562438964844
2020-10-19,58.990562438964844
2020-10-20,59.37722396850586
2020-10-21,59.01039123535156
2020-10-22,60.34883117675781
2020-10-23,60.39840316772461
2020-10-26,60.457889556884766
2020-10-27,60.477718353271484
2020-10-28,58.17758560180664
2020-10-29,59.20867919921875
2020-10-30,57.652122497558594
2020-11-02,57.98921203613281
2020-11-03,58.812103271484375
2020-11-04,57.89998245239258
2020-11-05,58.286643981933594
2020-11-06,57.91980743408203
2020-11-09,59.86302947998047
2020-11-10,60.21002960205078
2020-11-11,60.35874938964844
2020-11-12,58.673301696777344
2020-11-13,58.87158966064453
2020-11-16,59.01039123535156
2020-11-17,58.54441452026367
2020-11-18,57.324947357177734
2020-11-19,57.12665939331055
2020-11-20,57.711605072021484
2020-11-23,57.91980743408203
2020-11-24,59.16902160644531
2020-11-25,59.456539154052734
2020-11-27,58.84184646606445
2020-11-30,57.781005859375
2020-12-01,57.017601013183594
2020-12-02,57.20597457885742
2020-12-03,57.136573791503906
2020-12-04,57.136573791503906
2020-12-07,57.03742980957031
2020-12-08,56.73999786376953
2020-12-09,56.88999938964844
2020-12-10,56.599998474121094
2020-12-11,56.47999954223633
2020-12-14,56.43000030517578
2020-12-15,57.810001373291016
2020-12-16,57.150001525878906
2020-12-17,57.189998626708984
2020-12-18,56.81999969482422
2020-12-21,56.470001220703125
2020-12-22,56.38999938964844
2020-12-23,56.529998779296875
2020-12-24,57.150001525878906
2020-12-28,57.31999969482422
2020-12-29,57.08000183105469
2020-12-30,57.36000061035156
2020-12-31,58.29999923706055
2021-01-04,55.72999954223633
2021-01-05,55.7400016784668
2021-01-06,56.90999984741211
2021-01-07,56.099998474121094
2021-01-08,57.310001373291016
2021-01-11,56.97999954223633
2021-01-12,57.349998474121094
2021-01-13,58.68000030517578
2021-01-14,57.779998779296875
2021-01-15,59.380001068115234
2021-01-19,58.18000030517578
2021-01-20,59.2599983215332
2021-01-21,58.349998474121094
2021-01-22,58.36000061035156
2021-01-25,58.52000045776367
2021-01-26,58.33000183105469
2021-01-27,56.36000061035156
2021-01-28,57.04999923706055
2021-01-29,56.43000030517578
2021-02-01,57.150001525878906
2021-02-02,58.349998474121094
2021-02-03,58.099998474121094
2021-02-04,58.560001373291016
2021-02-05,59.31999969482422
2021-02-08,58.810001373291016
2021-02-09,58.72999954223633
2021-02-10,58.849998474121094
2021-02-11,58.56999969482422
2021-02-12,58.27000045776367
2021-02-16,57.95000076293945
2021-02-17,58.0099983215332
2021-02-18,58.5
2021-02-19,57.75
2021-02-22,57.09000015258789
2021-02-23,57.77000045776367
2021-02-24,56.04999923706055
2021-02-25,55.900001525878906
2021-02-26,53.83000183105469
