Date,Price
2020-07-17,91.34442901611328
2020-07-20,92.27539825439453
2020-07-21,91.42365264892578
2020-07-22,91.71087646484375
2020-07-23,88.80900573730469
2020-07-24,88.0364990234375
2020-07-27,91.8099136352539
2020-07-28,90.57191467285156
2020-07-29,92.13674926757812
2020-07-30,106.1607894897461
2020-07-31,104.59595489501953
2020-08-03,108.53773498535156
2020-08-04,109.88467407226562
2020-08-05,110.32046508789062
2020-08-06,109.99362182617188
2020-08-07,107.21060943603516
2020-08-10,105.33876037597656
2020-08-11,107.78504180908203
2020-08-12,114.67820739746094
2020-08-13,112.3210678100586
2020-08-14,112.64789581298828
2020-08-17,111.10287475585938
2020-08-18,110.95431518554688
2020-08-19,109.97382354736328
2020-08-20,109.59747314453125
2020-08-21,111.91500091552734
2020-08-24,114.79706573486328
2020-08-25,114.836669921875
2020-08-26,114.92581176757812
2020-08-27,114.90599822998047
2020-08-28,117.06507110595703
2020-08-31,117.95642852783203
2020-09-01,120.83849334716797
2020-09-02,122.65066528320312
2020-09-03,115.92967224121094
2020-09-04,115.47164916992188
2020-09-08,109.29828643798828
2020-09-09,113.53002166748047
2020-09-10,111.95681762695312
2020-09-11,112.93260192871094
2020-09-14,112.9724349975586
2020-09-15,116.07902526855469
2020-09-16,114.06770324707031
2020-09-17,114.3863296508789
2020-09-18,110.21434020996094
2020-09-21,111.43904876708984
2020-09-22,113.33088684082031
2020-09-23,110.0948486328125
2020-09-24,111.70789337158203
2020-09-25,114.00796508789062
2020-09-28,117.96090698242188
2020-09-29,116.8755874633789
2020-09-30,117.17430114746094
2020-10-01,119.00638580322266
2020-10-02,114.97380065917969
2020-10-05,120.00209045410156
2020-10-06,119.02630615234375
2020-10-07,122.50130462646484
2020-10-08,121.81427001953125
2020-10-09,124.33340454101562
2020-10-12,126.14558410644531
2020-10-13,126.91226959228516
2020-10-14,129.32188415527344
2020-10-15,128.0274658203125
2020-10-16,128.47552490234375
2020-10-19,127.8681411743164
2020-10-20,127.74866485595703
2020-10-21,127.99758911132812
2020-10-22,127.82832336425781
2020-10-23,128.326171875
2020-10-26,125.65768432617188
2020-10-27,125.36893463134766
2020-10-28,121.05754089355469
2020-10-29,125.89665985107422
2020-10-30,122.82988739013672
2020-11-02,123.43727111816406
2020-11-03,124.91090393066406
2020-11-04,128.41578674316406
2020-11-05,144.78514099121094
2020-11-06,144.38685607910156
2020-11-09,141.99716186523438
2020-11-10,139.50791931152344
2020-11-11,147.0553436279297
2020-11-12,143.2915802001953
2020-11-13,143.64007568359375
2020-11-16,148.42941284179688
2020-11-17,148.100830078125
2020-11-18,146.4180908203125
2020-11-19,146.89602661132812
2020-11-20,145.4024658203125
2020-11-23,143.2019805908203
2020-11-24,145.30288696289062
2020-11-25,143.46084594726562
2020-11-27,143.21192932128906
2020-11-30,146.53756713867188
2020-12-01,150.6099853515625
2020-12-02,149.97999572753906
2020-12-03,149.91000366210938
2020-12-04,157.6199951171875
2020-12-07,158.02000427246094
2020-12-08,158.8000030517578
2020-12-09,156.02000427246094
2020-12-10,155.75
2020-12-11,144.27999877929688
2020-12-14,146.2899932861328
2020-12-15,148.36000061035156
2020-12-16,149.74000549316406
2020-12-17,149.52999877929688
2020-12-18,147.4199981689453
2020-12-21,146.8000030517578
2020-12-22,146.33999633789062
2020-12-23,146.9600067138672
2020-12-24,148.7899932861328
2020-12-28,147.74000549316406
2020-12-29,148.49000549316406
2020-12-30,149.9499969482422
2020-12-31,152.33999633789062
2021-01-04,148.5
2021-01-05,152.42999267578125
2021-01-06,151.19000244140625
2021-01-07,155.6999969482422
2021-01-08,156.63999938964844
2021-01-11,156.11000061035156
2021-01-12,154.4499969482422
2021-01-13,157.4199981689453
2021-01-14,160.85000610351562
2021-01-15,157.08999633789062
2021-01-19,163.77000427246094
2021-01-20,164.60000610351562
2021-01-21,164.75
2021-01-22,162.4199981689453
2021-01-25,164.39999389648438
2021-01-26,162.5500030517578
2021-01-27,153.6699981689453
2021-01-28,155.5500030517578
2021-01-29,156.27999877929688
2021-02-01,161.5800018310547
2021-02-02,164.77999877929688
2021-02-03,162.3000030517578
2021-02-04,147.97000122070312
2021-02-05,145.83999633789062
2021-02-08,147.3800048828125
2021-02-09,146.11000061035156
2021-02-10,145.5
2021-02-11,145.55999755859375
2021-02-12,147.97999572753906
2021-02-16,147.16000366210938
2021-02-17,144.75
2021-02-18,143.91000366210938
2021-02-19,144.94000244140625
2021-02-22,139.4600067138672
2021-02-23,137.1199951171875
2021-02-24,141.10000610351562
2021-02-25,135.52999877929688
2021-02-26,136.19000244140625
