Date,Price
2020-07-08,280.19000244140625
2020-07-09,278.70001220703125
2020-07-10,278.8800048828125
2020-07-13,276.5199890136719
2020-07-14,281.2699890136719
2020-07-15,282.9599914550781
2020-07-16,279.5400085449219
2020-07-17,281.8800048828125
2020-07-20,283.3999938964844
2020-07-21,280.19000244140625
2020-07-22,280.80999755859375
2020-07-23,278.510009765625
2020-07-24,272.3299865722656
2020-07-27,286.19000244140625
2020-07-28,280.3500061035156
2020-07-29,277.3599853515625
2020-07-30,274.8599853515625
2020-07-31,274.69000244140625
2020-08-03,278.1600036621094
2020-08-04,276.0799865722656
2020-08-05,276.1700134277344
2020-08-06,277.6600036621094
2020-08-07,305.7099914550781
2020-08-10,300.260009765625
2020-08-11,289.94000244140625
2020-08-12,293.2200012207031
2020-08-13,288.5400085449219
2020-08-14,289.45001220703125
2020-08-17,289.1600036621094
2020-08-18,288.8800048828125
2020-08-19,279.9800109863281
2020-08-20,277.5199890136719
2020-08-21,277.07000732421875
2020-08-24,276.55999755859375
2020-08-25,279.0299987792969
2020-08-26,279.1700134277344
2020-08-27,279.260009765625
2020-08-28,281.4599914550781
2020-08-31,287.6400146484375
2020-09-01,279.75
2020-09-02,285.6000061035156
2020-09-03,276.1499938964844
2020-09-04,276.0
2020-09-08,268.8999938964844
2020-09-09,272.510009765625
2020-09-10,266.510009765625
2020-09-11,269.9100036621094
2020-09-14,278.2900085449219
2020-09-15,278.45001220703125
2020-09-16,276.3900146484375
2020-09-17,275.3699951171875
2020-09-18,274.4800109863281
2020-09-21,268.29998779296875
2020-09-22,272.760009765625
2020-09-23,272.20001220703125
2020-09-24,270.0400085449219
2020-09-25,273.2799987792969
2020-09-28,282.0400085449219
2020-09-29,282.3500061035156
2020-09-30,283.67999267578125
2020-10-01,285.57000732421875
2020-10-02,277.6400146484375
2020-10-05,284.17999267578125
2020-10-06,281.1499938964844
2020-10-07,285.75
2020-10-08,286.9200134277344
2020-10-09,286.5400085449219
2020-10-12,291.4800109863281
2020-10-13,291.4599914550781
2020-10-14,289.0199890136719
2020-10-15,280.6300048828125
2020-10-16,280.010009765625
2020-10-19,268.7699890136719
2020-10-20,267.1199951171875
2020-10-21,268.9100036621094
2020-10-22,266.79998779296875
2020-10-23,265.0
2020-10-26,256.760009765625
2020-10-27,255.3000030517578
2020-10-28,244.25999450683594
2020-10-29,245.47999572753906
2020-10-30,252.07000732421875
2020-11-02,248.99000549316406
2020-11-03,247.00999450683594
2020-11-04,355.6300048828125
2020-11-05,328.8999938964844
2020-11-06,328.8999938964844
2020-11-09,236.25999450683594
2020-11-10,236.33999633789062
2020-11-11,244.02999877929688
2020-11-12,241.5500030517578
2020-11-13,248.58999633789062
2020-11-16,250.9600067138672
2020-11-17,248.80999755859375
2020-11-18,240.97999572753906
2020-11-19,244.00999450683594
2020-11-20,244.14999389648438
2020-11-23,243.3800048828125
2020-11-24,242.50999450683594
2020-11-25,241.75
2020-11-27,243.77999877929688
2020-11-30,240.1699981689453
2020-12-01,243.16000366210938
2020-12-02,246.9199981689453
2020-12-03,244.08999633789062
2020-12-04,245.8699951171875
2020-12-07,243.67999267578125
2020-12-08,246.42999267578125
2020-12-09,244.75
2020-12-10,242.97999572753906
2020-12-11,241.42999267578125
2020-12-14,245.25
2020-12-15,248.72999572753906
2020-12-16,248.19000244140625
2020-12-17,250.24000549316406
2020-12-18,249.6199951171875
2020-12-21,248.32000732421875
2020-12-22,247.8699951171875
2020-12-23,251.1999969482422
2020-12-24,248.88999938964844
2020-12-28,244.14999389648438
2020-12-29,243.4600067138672
2020-12-30,243.5800018310547
2020-12-31,244.86000061035156
2021-01-04,242.9499969482422
2021-01-05,246.38999938964844
2021-01-06,247.75
2021-01-07,250.44000244140625
2021-01-08,252.5399932861328
2021-01-11,267.5199890136719
2021-01-12,267.3900146484375
2021-01-13,266.6700134277344
2021-01-14,280.2900085449219
2021-01-15,275.8399963378906
2021-01-19,273.8399963378906
2021-01-20,270.2799987792969
2021-01-21,270.1199951171875
2021-01-22,269.44000244140625
2021-01-25,275.5400085449219
2021-01-26,271.6700134277344
2021-01-27,265.1499938964844
2021-01-28,267.8699951171875
2021-01-29,282.6099853515625
2021-02-01,278.4599914550781
2021-02-02,277.7200012207031
2021-02-03,263.25
2021-02-04,267.3900146484375
2021-02-05,265.0899963378906
2021-02-08,268.92999267578125
2021-02-09,269.30999755859375
2021-02-10,275.0
2021-02-11,278.80999755859375
2021-02-12,278.0299987792969
2021-02-16,279.32000732421875
2021-02-17,276.6700134277344
2021-02-18,275.8999938964844
2021-02-19,278.3500061035156
2021-02-22,284.6300048828125
2021-02-23,279.0799865722656
2021-02-24,282.739990234375
2021-02-25,277.260009765625
2021-02-26,272.8800048828125
