Date,Price
2020-06-11,75.58897399902344
2020-06-12,75.15557098388672
2020-06-15,72.90975952148438
2020-06-16,75.81552124023438
2020-06-17,75.14571380615234
2020-06-18,75.07676696777344
2020-06-19,76.7315673828125
2020-06-22,75.59881591796875
2020-06-23,75.96327209472656
2020-06-24,74.73201751708984
2020-06-25,75.42151641845703
2020-06-26,74.06221771240234
2020-06-29,74.978271484375
2020-06-30,76.17012023925781
2020-07-01,76.94827270507812
2020-07-02,77.5983657836914
2020-07-06,78.38636779785156
2020-07-07,77.53926849365234
2020-07-08,76.75126647949219
2020-07-09,75.53971862792969
2020-07-10,75.57911682128906
2020-07-13,76.1898193359375
2020-07-14,77.0763168334961
2020-07-15,78.24846649169922
2020-07-16,78.20906829833984
2020-07-17,78.67202758789062
2020-07-20,78.21891784667969
2020-07-21,77.70671844482422
2020-07-22,77.5983657836914
2020-07-23,76.88916015625
2020-07-24,75.94356536865234
2020-07-27,77.7461166381836
2020-07-28,78.49472045898438
2020-07-29,78.15982055664062
2020-07-30,77.80521392822266
2020-07-31,79.03646850585938
2020-08-03,81.30197143554688
2020-08-04,80.44501495361328
2020-08-05,80.41547393798828
2020-08-06,79.8343276977539
2020-08-07,79.80477142333984
2020-08-10,79.69642639160156
2020-08-11,79.69642639160156
2020-08-12,81.43987274169922
2020-08-13,82.28697204589844
2020-08-14,82.22787475585938
2020-08-17,83.48867797851562
2020-08-18,83.29167175292969
2020-08-19,83.75462341308594
2020-08-20,83.75462341308594
2020-08-21,83.70537567138672
2020-08-24,84.1387710571289
2020-08-25,84.3948745727539
2020-08-26,84.25697326660156
2020-08-27,84.53276824951172
2020-08-28,84.36532592773438
2020-08-31,83.99102020263672
2020-09-01,83.16362762451172
2020-09-02,85.6261215209961
2020-09-03,84.20771789550781
2020-09-04,83.96147155761719
2020-09-08,82.08012390136719
2020-09-09,83.60687255859375
2020-09-10,82.31652069091797
2020-09-11,83.21287536621094
2020-09-14,83.50060272216797
2020-09-15,83.55020904541016
2020-09-16,84.89955139160156
2020-09-17,84.96900177001953
2020-09-18,85.13766479492188
2020-09-21,82.47866821289062
2020-09-22,82.2901611328125
2020-09-23,81.98258209228516
2020-09-24,82.4985122680664
2020-09-25,82.28023529052734
2020-09-28,82.111572265625
2020-09-29,81.25830841064453
2020-09-30,82.30007934570312
2020-10-01,81.0003433227539
2020-10-02,80.16693115234375
2020-10-05,80.60347747802734
2020-10-06,79.00608825683594
2020-10-07,79.41287994384766
2020-10-08,79.84943389892578
2020-10-09,79.7303695678711
2020-10-12,79.7303695678711
2020-10-13,80.07762908935547
2020-10-14,79.87919616699219
2020-10-15,78.4405517578125
2020-10-16,79.20452880859375
2020-10-19,78.0536117553711
2020-10-20,77.65674591064453
2020-10-21,77.45831298828125
2020-10-22,78.5893783569336
2020-10-23,79.20452880859375
2020-10-26,78.22227478027344
2020-10-27,77.37893676757812
2020-10-28,75.58312225341797
2020-10-29,75.29539489746094
2020-10-30,74.62071990966797
2020-11-02,76.10897064208984
2020-11-03,76.31732177734375
2020-11-04,79.98833465576172
2020-11-05,79.82958984375
2020-11-06,79.7303695678711
2020-11-09,79.86927795410156
2020-11-10,80.47449493408203
2020-11-11,80.42488861083984
2020-11-12,79.23429107666016
2020-11-13,80.45465087890625
2020-11-16,79.5517807006836
2020-11-17,80.86144256591797
2020-11-18,79.62123107910156
2020-11-19,79.76013946533203
2020-11-20,79.81966400146484
2020-11-23,79.6510009765625
2020-11-24,79.51209259033203
2020-11-25,79.43272399902344
2020-11-27,79.23429107666016
2020-11-30,79.76013946533203
2020-12-01,80.91104888916016
2020-12-02,81.18885803222656
2020-12-03,80.81182861328125
2020-12-04,81.2979965209961
2020-12-07,81.863525390625
2020-12-08,82.52827453613281
2020-12-09,82.81600952148438
2020-12-10,82.33976745605469
2020-12-11,82.30999755859375
2020-12-14,80.31999969482422
2020-12-15,80.4800033569336
2020-12-16,79.83000183105469
2020-12-17,79.81999969482422
2020-12-18,79.52999877929688
2020-12-21,79.29000091552734
2020-12-22,79.41999816894531
2020-12-23,79.76000213623047
2020-12-24,80.13999938964844
2020-12-28,80.44999694824219
2020-12-29,81.41999816894531
2020-12-30,80.58999633789062
2020-12-31,81.80000305175781
2021-01-04,80.95999908447266
2021-01-05,81.0999984741211
2021-01-06,82.37999725341797
2021-01-07,84.0199966430664
2021-01-08,83.02999877929688
2021-01-11,85.0
2021-01-12,83.08999633789062
2021-01-13,82.33999633789062
2021-01-14,82.16999816894531
2021-01-15,83.37999725341797
2021-01-19,83.19000244140625
2021-01-20,82.45999908447266
2021-01-21,81.18000030517578
2021-01-22,80.9800033569336
2021-01-25,81.1500015258789
2021-01-26,80.25
2021-01-27,77.06999969482422
2021-01-28,77.91999816894531
2021-01-29,77.06999969482422
2021-02-01,77.36000061035156
2021-02-02,77.7699966430664
2021-02-03,77.31999969482422
2021-02-04,76.02999877929688
2021-02-05,75.80000305175781
2021-02-08,75.04000091552734
2021-02-09,75.04000091552734
2021-02-10,74.88999938964844
2021-02-11,74.73999786376953
2021-02-12,75.0
2021-02-16,74.25
2021-02-17,75.54000091552734
2021-02-18,75.41000366210938
2021-02-19,74.30999755859375
2021-02-22,74.93000030517578
2021-02-23,74.54000091552734
2021-02-24,74.56999969482422
2021-02-25,74.62000274658203
2021-02-26,72.62000274658203
