Date,Price
2020-06-29,235.0206298828125
2020-06-30,239.1708984375
2020-07-01,241.43917846679688
2020-07-02,245.0743865966797
2020-07-06,246.55026245117188
2020-07-07,262.61651611328125
2020-07-08,267.2322998046875
2020-07-09,269.025146484375
2020-07-10,270.6000671386719
2020-07-13,271.74908447265625
2020-07-14,278.32611083984375
2020-07-15,279.2968444824219
2020-07-16,284.4673767089844
2020-07-17,291.2127990722656
2020-07-20,288.11248779296875
2020-07-21,287.63702392578125
2020-07-22,292.7084655761719
2020-07-23,290.46990966796875
2020-07-24,288.7563171386719
2020-07-27,291.9160461425781
2020-07-28,286.52764892578125
2020-07-29,286.1116027832031
2020-07-30,282.10992431640625
2020-07-31,283.91265869140625
2020-08-03,275.77056884765625
2020-08-04,276.92950439453125
2020-08-05,281.9217224121094
2020-08-06,280.3071594238281
2020-08-07,279.0195007324219
2020-08-10,278.5737609863281
2020-08-11,278.93035888671875
2020-08-12,282.6943054199219
2020-08-13,285.57672119140625
2020-08-14,287.07244873046875
2020-08-17,286.81488037109375
2020-08-18,283.63531494140625
2020-08-19,284.2296447753906
2020-08-20,283.35797119140625
2020-08-21,283.7244873046875
2020-08-24,284.9230041503906
2020-08-25,286.67620849609375
2020-08-26,291.17315673828125
2020-08-27,289.9746398925781
2020-08-28,293.9466552734375
2020-08-31,289.4892883300781
2020-09-01,299.86004638671875
2020-09-02,307.3681640625
2020-09-03,294.3626403808594
2020-09-04,295.6007995605469
2020-09-08,291.72784423828125
2020-09-09,300.3948974609375
2020-09-10,292.43115234375
2020-09-11,297.472900390625
2020-09-14,301.0882568359375
2020-09-15,301.1576232910156
2020-09-16,299.59259033203125
2020-09-17,299.1171569824219
2020-09-18,293.0056457519531
2020-09-21,288.0233154296875
2020-09-22,290.66802978515625
2020-09-23,282.72406005859375
2020-09-24,287.24078369140625
2020-09-25,287.9539794921875
2020-09-28,289.8954162597656
2020-09-29,291.0740966796875
2020-09-30,296.3877258300781
2020-10-01,293.2135009765625
2020-10-02,294.57672119140625
2020-10-05,298.8355712890625
2020-10-06,294.7359313964844
2020-10-07,300.61669921875
2020-10-08,298.1788330078125
2020-10-09,299.11419677734375
2020-10-12,301.3829040527344
2020-10-13,299.6117248535156
2020-10-14,296.4374694824219
2020-10-15,294.4971008300781
2020-10-16,296.6663513183594
2020-10-19,292.7060241699219
2020-10-20,293.03436279296875
2020-10-21,291.81048583984375
2020-10-22,290.8054504394531
2020-10-23,292.54681396484375
2020-10-26,284.984375
2020-10-27,282.09869384765625
2020-10-28,271.6307067871094
2020-10-29,275.4019470214844
2020-10-30,274.87457275390625
2020-11-02,285.27294921875
2020-11-03,287.611328125
2020-11-04,287.860107421875
2020-11-05,301.84063720703125
2020-11-06,305.2039489746094
2020-11-09,311.1245422363281
2020-11-10,308.4378662109375
2020-11-11,279.45184326171875
2020-11-12,263.9986267089844
2020-11-13,262.56573486328125
2020-11-16,265.123046875
2020-11-17,264.9737854003906
2020-11-18,266.3768005371094
2020-11-19,269.0236511230469
2020-11-20,269.14306640625
2020-11-23,273.8994445800781
2020-11-24,282.6161193847656
2020-11-25,276.74530029296875
2020-11-27,276.45672607421875
2020-11-30,278.7553405761719
2020-12-01,281.7802734375
2020-12-02,272.5262756347656
2020-12-03,265.92901611328125
2020-12-04,272.4068603515625
2020-12-07,267.8494873046875
2020-12-08,266.9042053222656
2020-12-09,269.2326354980469
2020-12-10,267.49127197265625
2020-12-11,266.0384826660156
2020-12-14,264.0881652832031
2020-12-15,268.6753845214844
2020-12-16,267.57086181640625
2020-12-17,267.2723693847656
2020-12-18,268.2176513671875
2020-12-21,263.1826477050781
2020-12-22,262.7050476074219
2020-12-23,264.9339599609375
2020-12-24,267.0235900878906
2020-12-28,267.2723693847656
2020-12-29,267.4017333984375
2020-12-30,269.760009765625
2020-12-31,273.2200012207031
2021-01-04,268.20001220703125
2021-01-05,282.3900146484375
2021-01-06,289.9700012207031
2021-01-07,285.2900085449219
2021-01-08,285.739990234375
2021-01-11,283.1300048828125
2021-01-12,283.05999755859375
2021-01-13,290.6700134277344
2021-01-14,286.25
2021-01-15,286.9100036621094
2021-01-19,285.6600036621094
2021-01-20,286.55999755859375
2021-01-21,282.6099853515625
2021-01-22,283.6000061035156
2021-01-25,279.0199890136719
2021-01-26,277.989990234375
2021-01-27,269.9800109863281
2021-01-28,275.8599853515625
2021-01-29,266.760009765625
2021-02-01,268.95001220703125
2021-02-02,273.95001220703125
2021-02-03,276.6000061035156
2021-02-04,256.70001220703125
2021-02-05,253.14999389648438
2021-02-08,253.63999938964844
2021-02-09,254.44000244140625
2021-02-10,253.5800018310547
2021-02-11,257.69000244140625
2021-02-12,260.54998779296875
2021-02-16,260.7300109863281
2021-02-17,260.010009765625
2021-02-18,262.6499938964844
2021-02-19,263.8800048828125
2021-02-22,265.4800109863281
2021-02-23,263.3299865722656
2021-02-24,263.260009765625
2021-02-25,260.3800048828125
2021-02-26,255.6199951171875
