Date,Price
2020-07-13,133.80743408203125
2020-07-14,136.2784423828125
2020-07-15,140.35757446289062
2020-07-16,141.50482177734375
2020-07-17,139.78883361816406
2020-07-20,140.2791290283203
2020-07-21,140.96551513671875
2020-07-22,144.03468322753906
2020-07-23,155.54649353027344
2020-07-24,154.87969970703125
2020-07-27,162.49864196777344
2020-07-28,159.478515625
2020-07-29,159.40988159179688
2020-07-30,159.84132385253906
2020-07-31,159.94918823242188
2020-08-03,161.41021728515625
2020-08-04,164.23423767089844
2020-08-05,170.37255859375
2020-08-06,168.53892517089844
2020-08-07,169.833251953125
2020-08-10,173.52996826171875
2020-08-11,172.9024200439453
2020-08-12,175.10867309570312
2020-08-13,174.9910125732422
2020-08-14,177.41297912597656
2020-08-17,178.4033660888672
2020-08-18,178.4622039794922
2020-08-19,180.78611755371094
2020-08-20,179.36431884765625
2020-08-21,177.2659149169922
2020-08-24,177.854248046875
2020-08-25,177.02076721191406
2020-08-26,176.44224548339844
2020-08-27,175.54393005371094
2020-08-28,176.5804443359375
2020-08-31,175.4353485107422
2020-09-01,175.978271484375
2020-09-02,177.15298461914062
2020-09-03,169.35452270507812
2020-09-04,165.84030151367188
2020-09-08,166.15618896484375
2020-09-09,169.61119079589844
2020-09-10,167.2815399169922
2020-09-11,170.57859802246094
2020-09-14,175.51431274414062
2020-09-15,176.0769805908203
2020-09-16,177.26156616210938
2020-09-17,174.46795654296875
2020-09-18,172.0297088623047
2020-09-21,175.4649658203125
2020-09-22,177.38002014160156
2020-09-23,173.48080444335938
2020-09-24,173.20440673828125
2020-09-25,175.82032775878906
2020-09-28,182.62176513671875
2020-09-29,178.4263916015625
2020-09-30,181.52601623535156
2020-10-01,180.83502197265625
2020-10-02,181.8419189453125
2020-10-05,190.50904846191406
2020-10-06,188.1695098876953
2020-10-07,193.62841796875
2020-10-08,197.61648559570312
2020-10-09,198.81092834472656
2020-10-12,198.3272247314453
2020-10-13,198.78131103515625
2020-10-14,200.8148193359375
2020-10-15,199.40322875976562
2020-10-16,198.97874450683594
2020-10-19,196.32333374023438
2020-10-20,197.3598175048828
2020-10-21,194.2996826171875
2020-10-22,191.30862426757812
2020-10-23,195.563232421875
2020-10-26,191.56527709960938
2020-10-27,193.30267333984375
2020-10-28,186.0175323486328
2020-10-29,183.98402404785156
2020-10-30,182.582275390625
2020-11-02,190.25238037109375
2020-11-03,195.22760009765625
2020-11-04,191.90090942382812
2020-11-05,196.20484924316406
2020-11-06,199.04783630371094
2020-11-09,178.36715698242188
2020-11-10,180.6968231201172
2020-11-11,182.75009155273438
2020-11-12,181.57537841796875
2020-11-13,186.30380249023438
2020-11-16,186.17547607421875
2020-11-17,188.61373901367188
2020-11-18,191.6738739013672
2020-11-19,191.31619262695312
2020-11-20,191.6639404296875
2020-11-23,197.3966522216797
2020-11-24,198.92672729492188
2020-11-25,198.82736206054688
2020-11-27,199.6619415283203
2020-11-30,193.3529510498047
2020-12-01,192.54818725585938
2020-12-02,182.59291076660156
2020-12-03,185.6828155517578
2020-12-04,182.88104248046875
2020-12-07,187.6301727294922
2020-12-08,183.9540557861328
2020-12-09,183.8447723388672
2020-12-10,181.2317657470703
2020-12-11,182.74192810058594
2020-12-14,182.84129333496094
2020-12-15,187.41159057617188
2020-12-16,185.88153076171875
2020-12-17,189.51788330078125
2020-12-18,187.15325927734375
2020-12-21,185.41456604003906
2020-12-22,186.57699584960938
2020-12-23,188.3256378173828
2020-12-24,191.95205688476562
2020-12-28,183.99380493164062
2020-12-29,182.0166473388672
2020-12-30,183.198974609375
2020-12-31,179.3241729736328
2021-01-04,175.75733947753906
2021-01-05,177.57553100585938
2021-01-06,177.4662322998047
2021-01-07,181.29136657714844
2021-01-08,178.3802947998047
2021-01-11,179.0161590576172
2021-01-12,183.0896759033203
2021-01-13,190.73001098632812
2021-01-14,191.6241912841797
2021-01-15,193.2834014892578
2021-01-19,197.42648315429688
2021-01-20,194.44586181640625
2021-01-21,193.7901153564453
2021-01-22,196.92970275878906
2021-01-25,201.70863342285156
2021-01-26,205.086669921875
2021-01-27,211.02804565429688
2021-01-28,193.34303283691406
2021-01-29,183.89443969726562
2021-02-01,185.35494995117188
2021-02-02,188.88201904296875
2021-02-03,189.86563110351562
2021-02-04,186.68629455566406
2021-02-05,192.31968688964844
2021-02-08,199.13536071777344
2021-02-09,198.01266479492188
2021-02-10,196.35345458984375
2021-02-11,195.33010864257812
2021-02-12,198.63858032226562
2021-02-16,194.942626953125
2021-02-17,192.7170867919922
2021-02-18,189.68678283691406
2021-02-19,194.07823181152344
2021-02-22,191.4453582763672
2021-02-23,191.5645751953125
2021-02-24,192.27000427246094
2021-02-25,188.1199951171875
2021-02-26,190.0800018310547
