Date,Price
2020-08-18,86.33238983154297
2020-08-19,86.66046142578125
2020-08-20,86.35227966308594
2020-08-21,85.78560638427734
2020-08-24,86.6306381225586
2020-08-25,86.92888641357422
2020-08-26,87.03824615478516
2020-08-27,86.98853302001953
2020-08-28,88.36046600341797
2020-08-31,87.87332916259766
2020-09-01,89.15579223632812
2020-09-02,90.23941802978516
2020-09-03,88.03240203857422
2020-09-04,87.28678131103516
2020-09-08,85.9546127319336
2020-09-09,89.02655792236328
2020-09-10,88.09204864501953
2020-09-11,89.83181762695312
2020-09-14,90.67684936523438
2020-09-15,92.754638671875
2020-09-16,90.98503112792969
2020-09-17,91.84000396728516
2020-09-18,90.78620910644531
2020-09-21,87.81368255615234
2020-09-22,88.63883972167969
2020-09-23,88.22128295898438
2020-09-24,88.83766174316406
2020-09-25,89.79205322265625
2020-09-28,90.8359146118164
2020-09-29,91.09439086914062
2020-09-30,89.99088287353516
2020-10-01,88.76807403564453
2020-10-02,89.12596893310547
2020-10-05,90.55754852294922
2020-10-06,88.79789733886719
2020-10-07,90.2095947265625
2020-10-08,91.12422180175781
2020-10-09,91.91954040527344
2020-10-12,92.7148666381836
2020-10-13,92.3271484375
2020-10-14,93.2020034790039
2020-10-15,93.31136322021484
2020-10-16,92.74468994140625
2020-10-19,92.01895904541016
2020-10-20,93.18212127685547
2020-10-21,93.23182678222656
2020-10-22,93.71895599365234
2020-10-23,94.64352416992188
2020-10-26,93.71895599365234
2020-10-27,93.7289047241211
2020-10-28,88.66866302490234
2020-10-29,88.88737487792969
2020-10-30,87.85345458984375
2020-11-02,88.10198974609375
2020-11-03,86.3821029663086
2020-11-04,86.42186737060547
2020-11-05,86.89906311035156
2020-11-06,87.80374145507812
2020-11-09,86.79964447021484
2020-11-10,87.76397705078125
2020-11-11,88.09204864501953
2020-11-12,87.25695037841797
2020-11-13,88.66866302490234
2020-11-16,89.74234008789062
2020-11-17,89.37451171875
2020-11-18,89.623046875
2020-11-19,89.75228118896484
2020-11-20,88.4698257446289
2020-11-23,88.26105499267578
2020-11-24,89.81192779541016
2020-11-25,89.77217102050781
2020-11-27,88.44000244140625
2020-11-30,89.37000274658203
2020-12-01,89.75
2020-12-02,88.63999938964844
2020-12-03,88.69999694824219
2020-12-04,90.05999755859375
2020-12-07,89.75
2020-12-08,90.05999755859375
2020-12-09,90.62999725341797
2020-12-10,89.69999694824219
2020-12-11,90.48999786376953
2020-12-14,90.18000030517578
2020-12-15,90.12999725341797
2020-12-16,91.4000015258789
2020-12-17,94.02999877929688
2020-12-18,95.4000015258789
2020-12-21,94.37999725341797
2020-12-22,94.69999694824219
2020-12-23,94.51000213623047
2020-12-24,94.63999938964844
2020-12-28,95.2300033569336
2020-12-29,94.66000366210938
2020-12-30,94.58000183105469
2020-12-31,95.11000061035156
2021-01-04,92.30999755859375
2021-01-05,92.05999755859375
2021-01-06,94.05999755859375
2021-01-07,94.13999938964844
2021-01-08,94.41999816894531
2021-01-11,93.97000122070312
2021-01-12,97.06999969482422
2021-01-13,94.66999816894531
2021-01-14,94.44000244140625
2021-01-15,93.19000244140625
2021-01-19,93.05999755859375
2021-01-20,94.11000061035156
2021-01-21,94.02999877929688
2021-01-22,93.7699966430664
2021-01-25,93.97000122070312
2021-01-26,94.38999938964844
2021-01-27,93.91000366210938
2021-01-28,93.0
2021-01-29,89.5199966430664
2021-02-01,90.48999786376953
2021-02-02,90.66999816894531
2021-02-03,91.08999633789062
2021-02-04,91.33999633789062
2021-02-05,92.91000366210938
2021-02-08,94.63999938964844
2021-02-09,96.91999816894531
2021-02-10,97.5199966430664
2021-02-11,95.8499984741211
2021-02-12,96.58000183105469
2021-02-16,93.44999694824219
2021-02-17,94.41999816894531
2021-02-18,94.22000122070312
2021-02-19,93.44000244140625
2021-02-22,93.19000244140625
2021-02-23,91.66000366210938
2021-02-24,92.05999755859375
2021-02-25,91.97000122070312
2021-02-26,91.83999633789062
