Date,Price
2020-08-13,151.42044067382812
2020-08-14,157.86767578125
2020-08-17,155.00222778320312
2020-08-18,154.7534942626953
2020-08-19,152.56463623046875
2020-08-20,151.1219482421875
2020-08-21,150.20660400390625
2020-08-24,148.90322875976562
2020-08-25,151.2313995361328
2020-08-26,151.3109893798828
2020-08-27,153.47996520996094
2020-08-28,153.09194946289062
2020-08-31,153.08197021484375
2020-09-01,149.86949157714844
2020-09-02,155.8854217529297
2020-09-03,153.95993041992188
2020-09-04,152.07432556152344
2020-09-08,149.5801544189453
2020-09-09,151.95460510253906
2020-09-10,150.3782958984375
2020-09-11,150.01913452148438
2020-09-14,150.5478973388672
2020-09-15,150.51795959472656
2020-09-16,152.39358520507812
2020-09-17,151.14649963378906
2020-09-18,151.77503967285156
2020-09-21,147.88412475585938
2020-09-22,149.2609100341797
2020-09-23,146.7467803955078
2020-09-24,146.218017578125
2020-09-25,148.16346740722656
2020-09-28,149.7397918701172
2020-09-29,146.218017578125
2020-09-30,148.58248901367188
2020-10-01,146.61709594726562
2020-10-02,146.6370391845703
2020-10-05,148.8319091796875
2020-10-06,145.8887939453125
2020-10-07,147.78436279296875
2020-10-08,153.6306915283203
2020-10-09,150.93698120117188
2020-10-12,150.32839965820312
2020-10-13,151.2861785888672
2020-10-14,153.650634765625
2020-10-15,156.18472290039062
2020-10-16,156.30442810058594
2020-10-19,152.06434631347656
2020-10-20,152.68289184570312
2020-10-21,152.26388549804688
2020-10-22,153.8701171875
2020-10-23,156.0450439453125
2020-10-26,151.91470336914062
2020-10-27,148.86184692382812
2020-10-28,143.76377868652344
2020-10-29,143.45448303222656
2020-10-30,147.14585876464844
2020-11-02,151.67526245117188
2020-11-03,159.6366424560547
2020-11-04,165.65257263183594
2020-11-05,170.55111694335938
2020-11-06,170.52117919921875
2020-11-09,178.09347534179688
2020-11-10,183.01197814941406
2020-11-11,177.39511108398438
2020-11-12,177.52481079101562
2020-11-13,182.5630340576172
2020-11-16,183.23146057128906
2020-11-17,173.23483276367188
2020-11-18,176.1180877685547
2020-11-19,171.53880310058594
2020-11-20,169.4736328125
2020-11-23,173.07521057128906
2020-11-24,179.33058166503906
2020-11-25,179.08116149902344
2020-11-27,179.5800018310547
2020-11-30,179.91000366210938
2020-12-01,179.0
2020-12-02,180.85000610351562
2020-12-03,179.16000366210938
2020-12-04,180.75999450683594
2020-12-07,178.25999450683594
2020-12-08,180.4199981689453
2020-12-09,178.67999267578125
2020-12-10,177.67999267578125
2020-12-11,174.66000366210938
2020-12-14,172.3300018310547
2020-12-15,173.0800018310547
2020-12-16,172.35000610351562
2020-12-17,172.91000366210938
2020-12-18,173.5500030517578
2020-12-21,171.4199981689453
2020-12-22,170.00999450683594
2020-12-23,170.07000732421875
2020-12-24,170.77999877929688
2020-12-28,174.32000732421875
2020-12-29,174.17999267578125
2020-12-30,173.4199981689453
2020-12-31,173.9199981689453
2021-01-04,174.42999267578125
2021-01-05,175.60000610351562
2021-01-06,178.92999267578125
2021-01-07,183.02000427246094
2021-01-08,183.5500030517578
2021-01-11,183.39999389648438
2021-01-12,183.27000427246094
2021-01-13,183.39999389648438
2021-01-14,182.82000732421875
2021-01-15,184.4199981689453
2021-01-19,182.47000122070312
2021-01-20,184.16000366210938
2021-01-21,182.7899932861328
2021-01-22,185.00999450683594
2021-01-25,183.14999389648438
2021-01-26,184.4199981689453
2021-01-27,178.19000244140625
2021-01-28,180.1300048828125
2021-01-29,174.47000122070312
2021-02-01,179.72999572753906
2021-02-02,180.5500030517578
2021-02-03,181.50999450683594
2021-02-04,186.07000732421875
2021-02-05,183.05999755859375
2021-02-08,183.8000030517578
2021-02-09,184.97999572753906
2021-02-10,184.0399932861328
2021-02-11,181.77000427246094
2021-02-12,182.24000549316406
2021-02-16,180.8000030517578
2021-02-17,181.2899932861328
2021-02-18,177.72000122070312
2021-02-19,177.6199951171875
2021-02-22,177.99000549316406
2021-02-23,180.5800018310547
2021-02-24,181.2899932861328
2021-02-25,174.11000061035156
2021-02-26,169.52000427246094
