Date,Price
2020-10-08,183.65463256835938
2020-10-09,186.2289581298828
2020-10-12,183.13577270507812
2020-10-13,182.42735290527344
2020-10-14,183.99388122558594
2020-10-15,183.604736328125
2020-10-16,178.61575317382812
2020-10-19,179.19447326660156
2020-10-20,181.45948791503906
2020-10-21,181.6790008544922
2020-10-22,181.8985137939453
2020-10-23,184.05377197265625
2020-10-26,179.39404296875
2020-10-27,175.76205444335938
2020-10-28,172.87841796875
2020-10-29,174.8241424560547
2020-10-30,175.7520751953125
2020-11-02,177.72772216796875
2020-11-03,183.11582946777344
2020-11-04,179.2244110107422
2020-11-05,183.20562744140625
2020-11-06,183.02601623535156
2020-11-09,183.90408325195312
2020-11-10,187.3764190673828
2020-11-11,187.60592651367188
2020-11-12,186.12916564941406
2020-11-13,186.65802001953125
2020-11-16,187.9152374267578
2020-11-17,191.14810180664062
2020-11-18,188.13475036621094
2020-11-19,188.6436309814453
2020-11-20,188.03497314453125
2020-11-23,185.82984924316406
2020-11-24,189.40196228027344
2020-11-25,189.1824493408203
2020-11-27,189.08265686035156
2020-11-30,185.75999450683594
2020-12-01,186.6879425048828
2020-12-02,188.95294189453125
2020-12-03,188.6835479736328
2020-12-04,193.77230834960938
2020-12-07,194.8199920654297
2020-12-08,195.05947875976562
2020-12-09,196.41647338867188
2020-12-10,194.52064514160156
2020-12-11,196.13710021972656
2020-12-14,191.59710693359375
2020-12-15,192.19578552246094
2020-12-16,192.0660858154297
2020-12-17,196.1869659423828
2020-12-18,197.1847686767578
2020-12-21,197.40428161621094
2020-12-22,195.5384063720703
2020-12-23,198.78125
2020-12-24,199.29013061523438
2020-12-28,200.64712524414062
2020-12-29,199.34999084472656
2020-12-30,201.3699951171875
2020-12-31,204.1300048828125
2021-01-04,200.97999572753906
2021-01-05,204.0500030517578
2021-01-06,210.82000732421875
2021-01-07,215.6199951171875
2021-01-08,216.6699981689453
2021-01-11,214.24000549316406
2021-01-12,214.14999389648438
2021-01-13,213.82000732421875
2021-01-14,212.52000427246094
2021-01-15,212.8000030517578
2021-01-19,211.66000366210938
2021-01-20,215.69000244140625
2021-01-21,212.99000549316406
2021-01-22,217.5800018310547
2021-01-25,218.14999389648438
2021-01-26,211.4499969482422
2021-01-27,201.50999450683594
2021-01-28,207.97999572753906
2021-01-29,202.6699981689453
2021-02-01,205.33999633789062
2021-02-02,212.38999938964844
2021-02-03,211.10000610351562
2021-02-04,211.0
2021-02-05,209.17999267578125
2021-02-08,203.9499969482422
2021-02-09,202.97999572753906
2021-02-10,206.61000061035156
2021-02-11,209.36000061035156
2021-02-12,209.30999755859375
2021-02-16,211.13999938964844
2021-02-17,209.85000610351562
2021-02-18,206.5
2021-02-19,212.58999633789062
2021-02-22,213.6999969482422
2021-02-23,212.6199951171875
2021-02-24,218.80999755859375
2021-02-25,213.50999450683594
2021-02-26,212.33999633789062
