Date,Price
2020-07-09,99.9131851196289
2020-07-10,100.88716888427734
2020-07-13,101.12569427490234
2020-07-14,103.60041809082031
2020-07-15,106.14471435546875
2020-07-16,106.7509765625
2020-07-17,106.19440460205078
2020-07-20,106.87023162841797
2020-07-21,109.14618682861328
2020-07-22,110.9152603149414
2020-07-23,101.93072509765625
2020-07-24,100.4001693725586
2020-07-27,100.76790618896484
2020-07-28,97.90557861328125
2020-07-29,97.61735534667969
2020-07-30,96.98128509521484
2020-07-31,98.84974670410156
2020-08-03,99.83367156982422
2020-08-04,98.80005645751953
2020-08-05,99.82373809814453
2020-08-06,98.59133911132812
2020-08-07,99.49575805664062
2020-08-10,101.69219970703125
2020-08-11,103.52091979980469
2020-08-12,103.53084564208984
2020-08-13,102.0599365234375
2020-08-14,100.93685913085938
2020-08-17,101.632568359375
2020-08-18,99.97281646728516
2020-08-19,100.09207916259766
2020-08-20,98.73048400878906
2020-08-21,99.65476989746094
2020-08-24,102.26864624023438
2020-08-25,101.45367431640625
2020-08-26,101.83134460449219
2020-08-27,102.60655975341797
2020-08-28,103.36189270019531
2020-08-31,102.75563049316406
2020-09-01,101.47355651855469
2020-09-02,104.15699005126953
2020-09-03,99.8038558959961
2020-09-04,99.05846405029297
2020-09-08,97.3987045288086
2020-09-09,98.08447265625
2020-09-10,96.41478729248047
2020-09-11,97.368896484375
2020-09-14,98.53170776367188
2020-09-15,100.6255874633789
2020-09-16,103.527099609375
2020-09-17,103.67666625976562
2020-09-18,102.94879150390625
2020-09-21,97.48477172851562
2020-09-22,97.93346405029297
2020-09-23,95.09178161621094
2020-09-24,95.35101318359375
2020-09-25,96.9563217163086
2020-09-28,98.92057800292969
2020-09-29,98.88069152832031
2020-09-30,98.62145233154297
2020-10-01,98.212646484375
2020-10-02,98.5317153930664
2020-10-05,100.50594329833984
2020-10-06,100.56576538085938
2020-10-07,101.26371765136719
2020-10-08,103.38751220703125
2020-10-09,103.68663024902344
2020-10-12,107.44563293457031
2020-10-13,104.73356628417969
2020-10-14,104.17520141601562
2020-10-15,104.51420593261719
2020-10-16,104.68370819091797
2020-10-19,103.6268081665039
2020-10-20,104.99281311035156
2020-10-21,103.59689331054688
2020-10-22,101.67252349853516
2020-10-23,102.57986450195312
2020-10-26,100.54581451416016
2020-10-27,98.97042846679688
2020-10-28,96.07888793945312
2020-10-29,97.82378387451172
2020-10-30,98.212646484375
2020-11-02,101.2138671875
2020-11-03,103.7763671875
2020-11-04,101.25375366210938
2020-11-05,103.82621765136719
2020-11-06,102.53001403808594
2020-11-09,111.54364776611328
2020-11-10,114.81407928466797
2020-11-11,112.03221130371094
2020-11-12,109.82865905761719
2020-11-13,113.66742706298828
2020-11-16,117.91500091552734
2020-11-17,115.1231689453125
2020-11-18,114.22579193115234
2020-11-19,113.79705047607422
2020-11-20,112.67034912109375
2020-11-23,113.82696533203125
2020-11-24,116.44928741455078
2020-11-25,114.8739013671875
2020-11-27,113.94660949707031
2020-11-30,113.70731353759766
2020-12-01,114.66451263427734
2020-12-02,113.20877075195312
2020-12-03,113.43809509277344
2020-12-04,114.20585632324219
2020-12-07,111.88265228271484
2020-12-08,112.79000091552734
2020-12-09,111.0351333618164
2020-12-10,110.32720184326172
2020-12-11,109.26032257080078
2020-12-14,109.37000274658203
2020-12-15,111.69999694824219
2020-12-16,111.19999694824219
2020-12-17,112.81999969482422
2020-12-18,113.75
2020-12-21,112.79000091552734
2020-12-22,112.38999938964844
2020-12-23,112.76000213623047
2020-12-24,113.02999877929688
2020-12-28,114.5199966430664
2020-12-29,113.54000091552734
2020-12-30,114.94000244140625
2020-12-31,116.37999725341797
2021-01-04,114.4800033569336
2021-01-05,114.69999694824219
2021-01-06,117.30999755859375
2021-01-07,120.4000015258789
2021-01-08,119.9800033569336
2021-01-11,120.33000183105469
2021-01-12,119.87999725341797
2021-01-13,117.01000213623047
2021-01-14,116.27999877929688
2021-01-15,114.41000366210938
2021-01-19,114.70999908447266
2021-01-20,114.19000244140625
2021-01-21,115.04000091552734
2021-01-22,113.61000061035156
2021-01-25,112.08999633789062
2021-01-26,111.26000213623047
2021-01-27,112.1500015258789
2021-01-28,110.4800033569336
2021-01-29,107.01000213623047
2021-02-01,110.31999969482422
2021-02-02,110.88999938964844
2021-02-03,111.43000030517578
2021-02-04,111.87000274658203
2021-02-05,113.79000091552734
2021-02-08,117.02999877929688
2021-02-09,116.72000122070312
2021-02-10,117.91000366210938
2021-02-11,119.11000061035156
2021-02-12,118.26000213623047
2021-02-16,109.80999755859375
2021-02-17,109.30000305175781
2021-02-18,108.30999755859375
2021-02-19,109.05999755859375
2021-02-22,108.98999786376953
2021-02-23,108.79000091552734
2021-02-24,109.33000183105469
2021-02-25,107.58999633789062
2021-02-26,108.77999877929688
