Date,Price
2020-09-25,83.54866027832031
2020-09-28,85.3028793334961
2020-09-29,84.04420471191406
2020-09-30,85.15422058105469
2020-10-01,85.96690368652344
2020-10-02,85.79842376708984
2020-10-05,87.68148803710938
2020-10-06,86.23450469970703
2020-10-07,87.66166687011719
2020-10-08,88.73204040527344
2020-10-09,89.207763671875
2020-10-12,89.97089385986328
2020-10-13,89.35643005371094
2020-10-14,88.51399993896484
2020-10-15,88.03828430175781
2020-10-16,87.73104095458984
2020-10-19,86.8192367553711
2020-10-20,87.72113800048828
2020-10-21,87.48326873779297
2020-10-22,88.56355285644531
2020-10-23,89.99072265625
2020-10-26,88.86089324951172
2020-10-27,89.2474136352539
2020-10-28,86.39307403564453
2020-10-29,87.51300811767578
2020-10-30,86.18494415283203
2020-11-02,85.20377349853516
2020-11-03,87.6021957397461
2020-11-04,88.9897232055664
2020-11-05,89.81232452392578
2020-11-06,89.84205627441406
2020-11-09,95.02543640136719
2020-11-10,93.52184295654297
2020-11-11,94.63710021972656
2020-11-12,93.13349914550781
2020-11-13,95.15489196777344
2020-11-16,97.36548614501953
2020-11-17,98.1820068359375
2020-11-18,97.49493408203125
2020-11-19,97.34557342529297
2020-11-20,96.5987548828125
2020-11-23,96.46929931640625
2020-11-24,97.88328552246094
2020-11-25,97.78369903564453
2020-11-27,98.24176025390625
2020-11-30,97.60446166992188
2020-12-01,98.40107727050781
2020-12-02,98.4906997680664
2020-12-03,99.68560791015625
2020-12-04,101.84640502929688
2020-12-07,100.9801025390625
2020-12-08,100.78094482421875
2020-12-09,99.97438049316406
2020-12-10,104.94322204589844
2020-12-11,102.5633544921875
2020-12-14,102.88199615478516
2020-12-15,103.73835754394531
2020-12-16,102.83220672607422
2020-12-17,102.77246856689453
2020-12-18,102.84217071533203
2020-12-21,102.50361633300781
2020-12-22,101.97586059570312
2020-12-23,101.6273422241211
2020-12-24,101.57755279541016
2020-12-28,103.89767456054688
2020-12-29,105.18220520019531
2020-12-30,105.52076721191406
2020-12-31,106.5264892578125
2021-01-04,102.66293334960938
2021-01-05,103.00149536132812
2021-01-06,103.7483139038086
2021-01-07,102.91187286376953
2021-01-08,105.22203826904297
2021-01-11,104.15657043457031
2021-01-12,102.38411712646484
2021-01-13,102.45381927490234
2021-01-14,101.38835906982422
2021-01-15,101.89619445800781
2021-01-19,102.10530853271484
2021-01-20,105.01292419433594
2021-01-21,104.13665771484375
2021-01-22,103.4695053100586
2021-01-25,103.01144409179688
2021-01-26,104.2461929321289
2021-01-27,97.45510864257812
2021-01-28,97.73391723632812
2021-01-29,96.39959716796875
2021-02-01,98.16209411621094
2021-02-02,101.21907806396484
2021-02-03,100.59174346923828
2021-02-04,103.20064544677734
2021-02-05,106.02861022949219
2021-02-08,105.80953979492188
2021-02-09,105.76970672607422
2021-02-10,105.42118835449219
2021-02-11,105.4112319946289
2021-02-12,104.85360717773438
2021-02-16,105.70000457763672
2021-02-17,104.44000244140625
2021-02-18,104.97000122070312
2021-02-19,103.37000274658203
2021-02-22,101.80999755859375
2021-02-23,101.37000274658203
2021-02-24,104.37999725341797
2021-02-25,103.47000122070312
2021-02-26,108.02999877929688
