Date,Price
2020-08-27,52.40532302856445
2020-08-28,52.46474075317383
2020-08-31,52.70240783691406
2020-09-01,52.14785385131836
2020-09-02,52.751922607421875
2020-09-03,51.92999267578125
2020-09-04,51.365535736083984
2020-09-08,51.60320281982422
2020-09-09,52.18746566772461
2020-09-10,51.55369186401367
2020-09-11,51.43485641479492
2020-09-14,52.27659225463867
2020-09-15,51.86067581176758
2020-09-16,52.11814880371094
2020-09-17,51.69232940673828
2020-09-18,50.444580078125
2020-09-21,49.523624420166016
2020-09-22,49.979156494140625
2020-09-23,48.64228057861328
2020-09-24,48.701698303222656
2020-09-25,49.8009033203125
2020-09-28,49.85041809082031
2020-09-29,49.66226577758789
2020-09-30,50.325748443603516
2020-10-01,50.325748443603516
2020-10-02,51.47446823120117
2020-10-05,52.01911926269531
2020-10-06,51.90028762817383
2020-10-07,51.93989944458008
2020-10-08,52.84104919433594
2020-10-09,52.41522979736328
2020-10-12,52.92026901245117
2020-10-13,52.40532302856445
2020-10-14,52.930171966552734
2020-10-15,53.8907356262207
2020-10-16,54.38587188720703
2020-10-19,54.06898498535156
2020-10-20,54.98004150390625
2020-10-21,55.346439361572266
2020-10-22,56.02973175048828
2020-10-23,55.821773529052734
2020-10-26,55.14838409423828
2020-10-27,55.84157943725586
2020-10-28,54.83149719238281
2020-10-29,54.79188919067383
2020-10-30,54.663150787353516
2020-11-02,55.762359619140625
2020-11-03,56.425838470458984
2020-11-04,55.22760772705078
2020-11-05,54.65324783325195
2020-11-06,54.50470733642578
2020-11-09,57.42601776123047
2020-11-10,58.02018356323242
2020-11-11,56.74272918701172
2020-11-12,55.178096771240234
2020-11-13,56.5545768737793
2020-11-16,57.06951904296875
2020-11-17,56.01982879638672
2020-11-18,54.474998474121094
2020-11-19,53.689998626708984
2020-11-20,54.5099983215332
2020-11-23,54.970001220703125
2020-11-24,55.79999923706055
2020-11-25,56.18000030517578
2020-11-27,55.77000045776367
2020-11-30,55.40999984741211
2020-12-01,55.560001373291016
2020-12-02,56.099998474121094
2020-12-03,55.5
2020-12-04,54.91999816894531
2020-12-07,55.119998931884766
2020-12-08,55.459999084472656
2020-12-09,55.5
2020-12-10,55.099998474121094
2020-12-11,55.130001068115234
2020-12-14,54.40999984741211
2020-12-15,54.65999984741211
2020-12-16,53.66999816894531
2020-12-17,54.040000915527344
2020-12-18,53.349998474121094
2020-12-21,52.779998779296875
2020-12-22,52.650001525878906
2020-12-23,52.779998779296875
2020-12-24,53.43000030517578
2020-12-28,53.83000183105469
2020-12-29,53.959999084472656
2020-12-30,54.06999969482422
2020-12-31,55.5099983215332
2021-01-04,53.75
2021-01-05,53.63999938964844
2021-01-06,54.720001220703125
2021-01-07,53.22999954223633
2021-01-08,53.0
2021-01-11,52.439998626708984
2021-01-12,52.88999938964844
2021-01-13,54.2599983215332
2021-01-14,53.310001373291016
2021-01-15,54.29999923706055
2021-01-19,53.380001068115234
2021-01-20,53.88999938964844
2021-01-21,53.58000183105469
2021-01-22,53.79999923706055
2021-01-25,54.2599983215332
2021-01-26,53.540000915527344
2021-01-27,52.720001220703125
2021-01-28,53.84000015258789
2021-01-29,53.72999954223633
2021-02-01,53.7400016784668
2021-02-02,53.869998931884766
2021-02-03,53.63999938964844
2021-02-04,55.0
2021-02-05,54.88999938964844
2021-02-08,54.220001220703125
2021-02-09,54.70000076293945
2021-02-10,55.34000015258789
2021-02-11,54.720001220703125
2021-02-12,54.43000030517578
2021-02-16,54.41999816894531
2021-02-17,54.79999923706055
2021-02-18,55.220001220703125
2021-02-19,54.22999954223633
2021-02-22,52.40999984741211
2021-02-23,54.349998474121094
2021-02-24,54.54999923706055
2021-02-25,53.689998626708984
2021-02-26,53.630001068115234
