Date,Price
2020-08-06,95.70719909667969
2020-08-07,98.99209594726562
2020-08-10,99.318603515625
2020-08-11,99.65501403808594
2020-08-12,101.0105209350586
2020-08-13,100.21898651123047
2020-08-14,99.64511108398438
2020-08-17,100.782958984375
2020-08-18,100.48612976074219
2020-08-19,99.75395202636719
2020-08-20,99.21965789794922
2020-08-21,97.6860580444336
2020-08-24,99.07124328613281
2020-08-25,101.50523376464844
2020-08-26,102.97948455810547
2020-08-27,105.73008728027344
2020-08-28,106.71951293945312
2020-08-31,106.3336410522461
2020-09-01,106.38311004638672
2020-09-02,107.62979125976562
2020-09-03,105.02759552001953
2020-09-04,104.62193298339844
2020-09-08,103.47419738769531
2020-09-09,105.53221130371094
2020-09-10,103.67207336425781
2020-09-11,103.66218566894531
2020-09-14,105.83892822265625
2020-09-15,106.43257904052734
2020-09-16,106.35342407226562
2020-09-17,106.6700439453125
2020-09-18,106.46226501464844
2020-09-21,103.6918716430664
2020-09-22,103.24662780761719
2020-09-23,101.89111328125
2020-09-24,100.7667236328125
2020-09-25,102.6473388671875
2020-09-28,103.11499786376953
2020-09-29,102.17967224121094
2020-09-30,103.40355682373047
2020-10-01,101.79161071777344
2020-10-02,101.45330047607422
2020-10-05,103.1946029663086
2020-10-06,102.86624145507812
2020-10-07,105.13491821289062
2020-10-08,107.2642822265625
2020-10-09,108.13990783691406
2020-10-12,108.51801300048828
2020-10-13,106.40855407714844
2020-10-14,107.02546691894531
2020-10-15,106.98566436767578
2020-10-16,109.58269500732422
2020-10-19,107.94090270996094
2020-10-20,108.6075668334961
2020-10-21,108.68717193603516
2020-10-22,111.28419494628906
2020-10-23,110.86628723144531
2020-10-26,107.39363098144531
2020-10-27,104.68714904785156
2020-10-28,102.08016204833984
2020-10-29,100.8662338256836
2020-10-30,100.07020568847656
2020-11-02,101.92096710205078
2020-11-03,102.61748504638672
2020-11-04,101.95081329345703
2020-11-05,103.49311065673828
2020-11-06,103.04534912109375
2020-11-09,112.65734100341797
2020-11-10,113.99067687988281
2020-11-11,109.69214630126953
2020-11-12,109.05532836914062
2020-11-13,111.94091796875
2020-11-16,111.06529998779297
2020-11-17,109.5926513671875
2020-11-18,108.92597961425781
2020-11-19,110.44837188720703
2020-11-20,109.61255645751953
2020-11-23,110.41852569580078
2020-11-24,113.4931640625
2020-11-25,112.74689483642578
2020-11-27,114.0205307006836
2020-11-30,113.13495635986328
2020-12-01,111.58271026611328
2020-12-02,113.03545379638672
2020-12-03,111.91107177734375
2020-12-04,113.28421020507812
2020-12-07,112.05037689208984
2020-12-08,110.62747955322266
2020-12-09,112.38867950439453
2020-12-10,112.12002563476562
2020-12-11,111.8215103149414
2020-12-14,111.41355895996094
2020-12-15,114.31904602050781
2020-12-16,114.39864349365234
2020-12-17,114.76679992675781
2020-12-18,116.12999725341797
2020-12-21,114.44999694824219
2020-12-22,114.62999725341797
2020-12-23,113.94000244140625
2020-12-24,114.02999877929688
2020-12-28,115.12999725341797
2020-12-29,115.56999969482422
2020-12-30,115.63999938964844
2020-12-31,117.13999938964844
2021-01-04,116.0199966430664
2021-01-05,116.94999694824219
2021-01-06,118.86000061035156
2021-01-07,118.69999694824219
2021-01-08,119.70999908447266
2021-01-11,118.5
2021-01-12,117.29000091552734
2021-01-13,118.72000122070312
2021-01-14,117.7699966430664
2021-01-15,116.80999755859375
2021-01-19,118.30999755859375
2021-01-20,119.29000091552734
2021-01-21,117.91000366210938
2021-01-22,116.58000183105469
2021-01-25,116.9000015258789
2021-01-26,116.75
2021-01-27,111.5
2021-01-28,114.7699966430664
2021-01-29,111.33000183105469
2021-02-01,111.18000030517578
2021-02-02,113.94999694824219
2021-02-03,112.62999725341797
2021-02-04,117.0
2021-02-05,118.4000015258789
2021-02-08,118.06999969482422
2021-02-09,117.87999725341797
2021-02-10,117.44000244140625
2021-02-11,118.72000122070312
2021-02-12,119.73999786376953
2021-02-16,119.68000030517578
2021-02-17,118.16000366210938
2021-02-18,115.38999938964844
2021-02-19,113.33000183105469
2021-02-22,115.75
2021-02-23,118.0
2021-02-24,118.73999786376953
2021-02-25,117.87999725341797
2021-02-26,116.97000122070312
