Date,Price
2020-06-11,181.9479217529297
2020-06-12,186.1610565185547
2020-06-15,186.84506225585938
2020-06-16,189.8091278076172
2020-06-17,187.91571044921875
2020-06-18,188.37171936035156
2020-06-19,185.48696899414062
2020-06-22,183.48446655273438
2020-06-23,185.17965698242188
2020-06-24,174.77072143554688
2020-06-25,174.08670043945312
2020-06-26,172.25274658203125
2020-06-29,176.56442260742188
2020-06-30,179.22006225585938
2020-07-01,182.85040283203125
2020-07-02,182.9498748779297
2020-07-06,182.9100799560547
2020-07-07,179.36924743652344
2020-07-08,180.7915496826172
2020-07-09,176.81309509277344
2020-07-10,176.93243408203125
2020-07-13,176.902587890625
2020-07-14,181.72650146484375
2020-07-15,187.60467529296875
2020-07-16,185.58560180664062
2020-07-17,192.01083374023438
2020-07-20,189.65357971191406
2020-07-21,191.47373962402344
2020-07-22,193.82102966308594
2020-07-23,194.10948181152344
2020-07-24,197.75970458984375
2020-07-27,196.27774047851562
2020-07-28,193.2342071533203
2020-07-29,200.32583618164062
2020-07-30,199.12234497070312
2020-07-31,192.2594757080078
2020-08-03,190.5686492919922
2020-08-04,188.28102111816406
2020-08-05,186.9482421875
2020-08-06,187.5748291015625
2020-08-07,190.50894165039062
2020-08-10,186.6597900390625
2020-08-11,187.90306091308594
2020-08-12,189.15626525878906
2020-08-13,189.93209838867188
2020-08-14,187.35601806640625
2020-08-17,188.01246643066406
2020-08-18,188.3406982421875
2020-08-19,185.09825134277344
2020-08-20,186.84877014160156
2020-08-21,187.76380920410156
2020-08-24,187.6842498779297
2020-08-25,188.54957580566406
2020-08-26,187.99256896972656
2020-08-27,195.14385986328125
2020-08-28,197.14306640625
2020-08-31,197.09332275390625
2020-09-01,196.9640350341797
2020-09-02,200.53468322753906
2020-09-03,197.0734405517578
2020-09-04,196.5562286376953
2020-09-08,199.00299072265625
2020-09-09,204.30429077148438
2020-09-10,200.69383239746094
2020-09-11,200.93255615234375
2020-09-14,204.40374755859375
2020-09-15,209.3668975830078
2020-09-16,214.6483154296875
2020-09-17,210.43113708496094
2020-09-18,205.26907348632812
2020-09-21,201.81776428222656
2020-09-22,202.2752685546875
2020-09-23,201.31048583984375
2020-09-24,197.88902282714844
2020-09-25,203.9064483642578
2020-09-28,206.1343994140625
2020-09-29,204.20445251464844
2020-09-30,207.824951171875
2020-10-01,208.12417602539062
2020-10-02,207.75514221191406
2020-10-05,213.5000762939453
2020-10-06,210.0391387939453
2020-10-07,216.83132934570312
2020-10-08,218.51690673828125
2020-10-09,222.34686279296875
2020-10-12,225.03981018066406
2020-10-13,219.42453002929688
2020-10-14,220.64134216308594
2020-10-15,221.74844360351562
2020-10-16,223.4639434814453
2020-10-19,220.3122100830078
2020-10-20,220.22244262695312
2020-10-21,220.32217407226562
2020-10-22,224.05239868164062
2020-10-23,221.31956481933594
2020-10-26,214.1782989501953
2020-10-27,212.90164184570312
2020-10-28,204.4138946533203
2020-10-29,204.85275268554688
2020-10-30,201.48158264160156
2020-11-02,202.24957275390625
2020-11-03,207.71524047851562
2020-11-04,207.18663024902344
2020-11-05,210.04913330078125
2020-11-06,212.88169860839844
2020-11-09,233.73699951171875
2020-11-10,229.96688842773438
2020-11-11,224.6508331298828
2020-11-12,224.63087463378906
2020-11-13,231.33331298828125
2020-11-16,235.1632537841797
2020-11-17,230.83460998535156
2020-11-18,231.1537628173828
2020-11-19,232.95904541015625
2020-11-20,232.2509002685547
2020-11-23,232.40049743652344
2020-11-24,239.68141174316406
2020-11-25,233.108642578125
2020-11-27,232.20101928710938
2020-11-30,232.7894744873047
2020-12-01,230.39576721191406
2020-12-02,233.64723205566406
2020-12-03,234.16587829589844
2020-12-04,238.96328735351562
2020-12-07,236.1805877685547
2020-12-08,234.83412170410156
2020-12-09,235.3128662109375
2020-12-10,234.5149688720703
2020-12-11,231.59262084960938
2020-12-14,230.34588623046875
2020-12-15,233.44775390625
2020-12-16,234.5149688720703
2020-12-17,237.47720336914062
2020-12-18,239.37222290039062
2020-12-21,234.24566650390625
2020-12-22,234.67453002929688
2020-12-23,235.71182250976562
2020-12-24,236.43991088867188
2020-12-28,237.91603088378906
2020-12-29,240.22000122070312
2020-12-30,242.05999755859375
2020-12-31,245.0399932861328
2021-01-04,239.02000427246094
2021-01-05,239.66000366210938
2021-01-06,242.4499969482422
2021-01-07,243.72000122070312
2021-01-08,243.66000366210938
2021-01-11,241.85000610351562
2021-01-12,239.2100067138672
2021-01-13,243.1999969482422
2021-01-14,242.1300048828125
2021-01-15,241.99000549316406
2021-01-19,242.07000732421875
2021-01-20,245.2100067138672
2021-01-21,243.60000610351562
2021-01-22,239.92999267578125
2021-01-25,239.5500030517578
2021-01-26,238.0
2021-01-27,230.75
2021-01-28,230.0
2021-01-29,221.00999450683594
2021-02-01,226.5399932861328
2021-02-02,235.1300048828125
2021-02-03,233.9499969482422
2021-02-04,237.0800018310547
2021-02-05,238.77999877929688
2021-02-08,242.4499969482422
2021-02-09,242.14999389648438
2021-02-10,243.02999877929688
2021-02-11,245.33999633789062
2021-02-12,248.14999389648438
2021-02-16,247.86000061035156
2021-02-17,246.57000732421875
2021-02-18,245.16000366210938
2021-02-19,242.08999633789062
2021-02-22,243.14999389648438
2021-02-23,246.55999755859375
2021-02-24,248.82000732421875
2021-02-25,245.77999877929688
2021-02-26,242.69000244140625
