Date,Price
2020-09-14,68.87415313720703
2020-09-15,69.70911407470703
2020-09-16,70.29557800292969
2020-09-17,69.69918060302734
2020-09-18,68.44673919677734
2020-09-21,66.98555755615234
2020-09-22,67.84040069580078
2020-09-23,66.6873550415039
2020-09-24,66.49849700927734
2020-09-25,67.67142486572266
2020-09-28,68.90397644042969
2020-09-29,68.58589935302734
2020-09-30,69.00337982177734
2020-10-01,68.9139175415039
2020-10-02,68.44673919677734
2020-10-05,70.50431823730469
2020-10-06,69.41091918945312
2020-10-07,71.80645751953125
2020-10-08,72.4724349975586
2020-10-09,72.64141082763672
2020-10-12,74.18211364746094
2020-10-13,72.78057861328125
2020-10-14,73.5161361694336
2020-10-15,73.27757263183594
2020-10-16,72.91973114013672
2020-10-19,71.76669311523438
2020-10-20,72.9097900390625
2020-10-21,72.45255279541016
2020-10-22,72.93961334228516
2020-10-23,73.67517852783203
2020-10-26,72.27363586425781
2020-10-27,72.94955444335938
2020-10-28,70.67329406738281
2020-10-29,70.5937728881836
2020-10-30,70.99137878417969
2020-11-02,70.3750991821289
2020-11-03,71.50825500488281
2020-11-04,72.58177185058594
2020-11-05,73.79444885253906
2020-11-06,73.77457427978516
2020-11-09,73.43661499023438
2020-11-10,74.6492919921875
2020-11-11,76.29933166503906
2020-11-12,75.76256561279297
2020-11-13,76.72675323486328
2020-11-16,77.33309173583984
2020-11-17,76.53788757324219
2020-11-18,74.46444702148438
2020-11-19,75.959716796875
2020-11-20,75.6606674194336
2020-11-23,76.95655822753906
2020-11-24,78.50167846679688
2020-11-25,78.30230712890625
2020-11-27,78.16275024414062
2020-11-30,77.88362884521484
2020-12-01,78.4119644165039
2020-12-02,77.87366485595703
2020-12-03,78.51165008544922
2020-12-04,80.80438995361328
2020-12-07,80.27606201171875
2020-12-08,79.61814880371094
2020-12-09,78.76085662841797
2020-12-10,78.13284301757812
2020-12-11,78.26243591308594
2020-12-14,78.94029235839844
2020-12-15,80.27606201171875
2020-12-16,79.06987762451172
2020-12-17,81.47228240966797
2020-12-18,80.76451110839844
2020-12-21,80.21625518798828
2020-12-22,80.76451110839844
2020-12-23,80.73461151123047
2020-12-24,80.81436157226562
2020-12-28,81.11341857910156
2020-12-29,80.24615478515625
2020-12-30,80.81436157226562
2020-12-31,81.69158172607422
2021-01-04,79.16956329345703
2021-01-05,79.39884185791016
2021-01-06,79.89726257324219
2021-01-07,80.69473266601562
2021-01-08,81.69158172607422
2021-01-11,79.88729095458984
2021-01-12,79.38887023925781
2021-01-13,79.35896301269531
2021-01-14,79.79757690429688
2021-01-15,79.98697662353516
2021-01-19,79.50849151611328
2021-01-20,81.65171813964844
2021-01-21,80.62495422363281
2021-01-22,80.30596923828125
2021-01-25,79.77764129638672
2021-01-26,79.29915618896484
2021-01-27,75.90987396240234
2021-01-28,78.65120697021484
2021-01-29,77.70419311523438
2021-02-01,78.59138488769531
2021-02-02,79.79757690429688
2021-02-03,79.08981323242188
2021-02-04,74.45448303222656
2021-02-05,74.26507568359375
2021-02-08,75.6108169555664
2021-02-09,75.91984558105469
2021-02-10,75.80022430419922
2021-02-11,76.72728729248047
2021-02-12,76.71731567382812
2021-02-16,75.87000274658203
2021-02-17,76.43000030517578
2021-02-18,74.81999969482422
2021-02-19,73.63999938964844
2021-02-22,73.25
2021-02-23,72.87999725341797
2021-02-24,74.93000030517578
2021-02-25,73.37999725341797
2021-02-26,73.4800033569336
